 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0     701      56     0.800   100.000   819.200     0.200     0.000
 初始平滑处理距离
     15.000
 不平顺系数
      1.000     1.000     0.000
 
   -0.35447E-03    0.47644E-03   -0.34540E-03
   -0.66320E-03    0.37284E-03    0.36476E-04
   -0.47799E-03    0.50073E-03   -0.19767E-04
   -0.10144E-03    0.63469E-03   -0.28327E-03
    0.21765E-03    0.60295E-03   -0.33860E-03
    0.57257E-03    0.48812E-03   -0.13966E-03
    0.95293E-03    0.43515E-03    0.77322E-05
    0.10472E-02    0.49852E-03    0.62636E-05
    0.76491E-03    0.69247E-03    0.12974E-03
    0.48192E-03    0.97010E-03    0.50581E-03
    0.46758E-03    0.11353E-02    0.81315E-03
    0.50005E-03    0.10008E-02    0.76092E-03
    0.34856E-03    0.65138E-03    0.57476E-03
    0.19802E-03    0.30406E-03    0.63788E-03
    0.25470E-03   -0.91794E-04    0.83710E-03
    0.34716E-03   -0.77370E-03    0.70814E-03
    0.29182E-03   -0.16103E-02    0.18852E-03
    0.26337E-03   -0.20375E-02   -0.23035E-03
    0.40023E-03   -0.17640E-02   -0.20861E-03
    0.41094E-03   -0.11511E-02   -0.88774E-05
    0.26061E-04   -0.59568E-03   -0.19920E-04
   -0.45692E-03    0.52482E-04   -0.15594E-03
   -0.53528E-03    0.10068E-02   -0.51017E-04
   -0.17913E-03    0.18405E-02    0.34300E-03
    0.25389E-03    0.19094E-02    0.70032E-03
    0.55306E-03    0.13235E-02    0.79749E-03
    0.71660E-03    0.84237E-03    0.74191E-03
    0.70983E-03    0.82244E-03    0.71103E-03
    0.54809E-03    0.91702E-03    0.71454E-03
    0.40842E-03    0.88527E-03    0.68578E-03
    0.31638E-03    0.98997E-03    0.63392E-03
   -0.47655E-05    0.13291E-02    0.62801E-03
   -0.61249E-03    0.14122E-02    0.73195E-03
   -0.10236E-02    0.83314E-03    0.97236E-03
   -0.87634E-03   -0.81859E-04    0.12564E-02
   -0.55377E-03   -0.71464E-03    0.13334E-02
   -0.56608E-03   -0.88280E-03    0.10073E-02
   -0.64156E-03   -0.74354E-03    0.42858E-03
   -0.16741E-03   -0.33516E-03    0.10828E-04
    0.65339E-03    0.31898E-03   -0.14769E-04
    0.92266E-03    0.89988E-03    0.18057E-03
    0.36690E-03    0.10532E-02    0.32998E-03
   -0.24316E-03    0.83874E-03    0.44116E-03
   -0.20979E-03    0.57966E-03    0.70463E-03
    0.21145E-03    0.41160E-03    0.11198E-02
    0.36310E-03    0.27220E-03    0.13961E-02
    0.93022E-04    0.14030E-03    0.12544E-02
   -0.26637E-03   -0.24229E-04    0.73559E-03
   -0.46447E-03   -0.36647E-03    0.17913E-03
   -0.51491E-03   -0.84539E-03   -0.71409E-04
   -0.51885E-03   -0.10945E-02    0.60551E-04
   -0.57158E-03   -0.91807E-03    0.38374E-03
   -0.71766E-03   -0.66870E-03    0.69227E-03
   -0.86024E-03   -0.73506E-03    0.96830E-03
   -0.85869E-03   -0.92162E-03    0.12737E-02
   -0.77987E-03   -0.79975E-03    0.15117E-02
   -0.85488E-03   -0.42687E-03    0.14679E-02
   -0.11263E-02   -0.17927E-03    0.11089E-02
   -0.13531E-02   -0.69611E-04    0.65353E-03
   -0.13308E-02    0.17057E-03    0.26663E-03
   -0.11058E-02    0.45986E-03   -0.13253E-03
   -0.83134E-03    0.46457E-03   -0.62175E-03
   -0.61657E-03    0.28121E-03   -0.10210E-02
   -0.53110E-03    0.34940E-03   -0.10993E-02
   -0.53197E-03    0.63040E-03   -0.90443E-03
   -0.38838E-03    0.55084E-03   -0.64018E-03
    0.62148E-04   -0.67585E-04   -0.31059E-03
    0.58647E-03   -0.66478E-03    0.21078E-03
    0.77434E-03   -0.79210E-03    0.77625E-03
    0.58879E-03   -0.72149E-03    0.96025E-03
    0.37678E-03   -0.85525E-03    0.56525E-03
    0.31165E-03   -0.10284E-02   -0.11010E-03
    0.19687E-03   -0.83177E-03   -0.61702E-03
   -0.95888E-04   -0.28250E-03   -0.76231E-03
   -0.38695E-03    0.23322E-03   -0.58068E-03
   -0.54696E-03    0.44319E-03   -0.15817E-03
   -0.72552E-03    0.29613E-03    0.34193E-03
   -0.99002E-03   -0.15849E-03    0.67653E-03
   -0.10456E-02   -0.66919E-03    0.74816E-03
   -0.60120E-03   -0.78567E-03    0.70696E-03
    0.18433E-03   -0.30745E-03    0.68827E-03
    0.86565E-03    0.41247E-03    0.61511E-03
    0.11629E-02    0.88223E-03    0.41467E-03
    0.10534E-02    0.10247E-02    0.22660E-03
    0.59470E-03    0.10521E-02    0.17422E-03
   -0.82042E-04    0.98263E-03    0.10986E-03
   -0.67611E-03    0.64193E-03   -0.14965E-03
   -0.84767E-03    0.66449E-04   -0.48446E-03
   -0.49890E-03   -0.43569E-03   -0.65810E-03
    0.10732E-03   -0.65276E-03   -0.71874E-03
    0.48315E-03   -0.65952E-03   -0.89714E-03
    0.23493E-03   -0.61125E-03   -0.11923E-02
   -0.57167E-03   -0.54391E-03   -0.13943E-02
   -0.13553E-02   -0.43093E-03   -0.14632E-02
   -0.15193E-02   -0.29877E-03   -0.15237E-02
   -0.10354E-02   -0.21559E-03   -0.15076E-02
   -0.35099E-03   -0.21601E-03   -0.11914E-02
    0.22895E-03   -0.25985E-03   -0.63557E-03
    0.74618E-03   -0.24875E-03   -0.19843E-03
    0.11736E-02   -0.10040E-03   -0.13897E-04
    0.12513E-02    0.18540E-03    0.17239E-03
    0.95915E-03    0.55230E-03    0.50893E-03
    0.76825E-03    0.93464E-03    0.74922E-03
    0.10738E-02    0.12152E-02    0.65613E-03
    0.16170E-02    0.12167E-02    0.37606E-03
    0.18242E-02    0.88820E-03    0.18289E-03
    0.15558E-02    0.46254E-03    0.11275E-03
    0.11542E-02    0.25422E-03    0.61455E-04
    0.84479E-03    0.30772E-03   -0.78623E-05
    0.48788E-03    0.40538E-03   -0.15030E-03
   -0.27464E-04    0.38366E-03   -0.46402E-03
   -0.47891E-03    0.23515E-03   -0.82659E-03
   -0.56878E-03   -0.50171E-04   -0.89814E-03
   -0.30756E-03   -0.45104E-03   -0.62477E-03
    0.31586E-04   -0.71456E-03   -0.43649E-03
    0.27283E-03   -0.53243E-03   -0.66234E-03
    0.50254E-03   -0.20857E-04   -0.10479E-02
    0.84558E-03    0.29686E-03   -0.11764E-02
    0.11865E-02    0.14155E-03   -0.10649E-02
    0.12545E-02   -0.18924E-03   -0.95780E-03
    0.99811E-03   -0.32547E-03   -0.81623E-03
    0.70967E-03   -0.34426E-03   -0.48536E-03
    0.65432E-03   -0.50430E-03   -0.14388E-03
    0.72445E-03   -0.72377E-03   -0.66017E-04
    0.65798E-03   -0.68780E-03   -0.82784E-04
    0.46404E-03   -0.34241E-03    0.18339E-03
    0.34215E-03    0.60900E-04    0.63950E-03
    0.26505E-03    0.34678E-03    0.83874E-03
    0.17440E-04    0.52589E-03    0.74691E-03
   -0.34566E-03    0.55144E-03    0.80196E-03
   -0.50120E-03    0.29526E-03    0.11446E-02
   -0.42184E-03   -0.15810E-03    0.13789E-02
   -0.49476E-03   -0.45491E-03    0.12593E-02
   -0.86439E-03   -0.34691E-03    0.10516E-02
   -0.10977E-02    0.29141E-04    0.95437E-03
   -0.85204E-03    0.35009E-03    0.68640E-03
   -0.49727E-03    0.45571E-03    0.21813E-04
   -0.60430E-03    0.38717E-03   -0.68373E-03
   -0.10694E-02    0.18565E-03   -0.94121E-03
   -0.12764E-02   -0.17225E-03   -0.82899E-03
   -0.10135E-02   -0.62737E-03   -0.81101E-03
   -0.69100E-03   -0.96715E-03   -0.10110E-02
   -0.61894E-03   -0.10149E-02   -0.10782E-02
   -0.56746E-03   -0.86116E-03   -0.75085E-03
   -0.20691E-03   -0.79283E-03   -0.23241E-03
    0.39023E-03   -0.94635E-03    0.55690E-04
    0.89554E-03   -0.11192E-02   -0.79747E-04
    0.11149E-02   -0.10145E-02   -0.45525E-03
    0.10509E-02   -0.61901E-03   -0.72279E-03
    0.77918E-03   -0.23201E-03   -0.69693E-03
    0.43806E-03   -0.13838E-03   -0.46418E-03
    0.19686E-03   -0.35768E-03   -0.15945E-03
    0.91878E-04   -0.70191E-03    0.24767E-03
   -0.15201E-05   -0.95161E-03    0.79264E-03
   -0.15456E-03   -0.94055E-03    0.12567E-02
   -0.28281E-03   -0.59243E-03    0.13380E-02
   -0.33794E-03    0.19530E-05    0.10571E-02
   -0.43386E-03    0.54012E-03    0.71252E-03
   -0.65560E-03    0.62772E-03    0.44037E-03
   -0.88458E-03    0.74223E-04    0.12605E-03
   -0.95961E-03   -0.83673E-03   -0.23593E-03
   -0.89548E-03   -0.14548E-02   -0.46108E-03
   -0.78681E-03   -0.13497E-02   -0.53514E-03
   -0.60447E-03   -0.81889E-03   -0.68940E-03
   -0.29440E-03   -0.57698E-03   -0.98906E-03
   -0.28365E-04   -0.84233E-03   -0.11943E-02
   -0.10500E-03   -0.10143E-02   -0.11684E-02
   -0.51639E-03   -0.48425E-03   -0.10640E-02
   -0.79859E-03    0.49667E-03   -0.95454E-03
   -0.49296E-03    0.11207E-02   -0.67778E-03
    0.29143E-03    0.10427E-02   -0.24569E-03
    0.93730E-03    0.68274E-03    0.63051E-05
    0.98023E-03    0.54421E-03   -0.60585E-04
    0.59341E-03    0.64886E-03   -0.13799E-03
    0.32152E-03    0.73051E-03   -0.51420E-04
    0.41178E-03    0.62835E-03   -0.15379E-03
    0.56929E-03    0.32518E-03   -0.71407E-03
    0.39675E-03   -0.14163E-03   -0.12973E-02
   -0.85089E-04   -0.63690E-03   -0.12767E-02
   -0.48407E-03   -0.96653E-03   -0.70959E-03
   -0.52897E-03   -0.10679E-02   -0.19255E-03
   -0.35488E-03   -0.10171E-02   -0.31171E-04
   -0.26472E-03   -0.81694E-03   -0.44815E-04
   -0.31731E-03   -0.38942E-03   -0.42533E-04
   -0.25375E-03    0.17126E-03    0.65394E-05
    0.16421E-03    0.57910E-03    0.17866E-03
    0.80855E-03    0.69533E-03    0.49468E-03
    0.12470E-02    0.69080E-03    0.68122E-03
    0.11660E-02    0.77285E-03    0.47950E-03
    0.67057E-03    0.92893E-03    0.12393E-03
    0.12217E-03    0.10281E-02    0.62917E-04
   -0.22937E-03    0.10050E-02    0.27256E-03
   -0.33814E-03    0.85723E-03    0.33422E-03
   -0.19247E-03    0.60684E-03    0.15807E-03
    0.18700E-03    0.31993E-03    0.10139E-03
    0.55169E-03    0.34212E-04    0.32120E-03
    0.52122E-03   -0.32275E-03    0.53099E-03
    0.54326E-04   -0.77216E-03    0.53282E-03
   -0.39457E-03   -0.10925E-02    0.52569E-03
   -0.42674E-03   -0.10372E-02    0.69996E-03
   -0.24195E-03   -0.71031E-03    0.91286E-03
   -0.33803E-03   -0.44224E-03    0.95875E-03
   -0.76861E-03   -0.32255E-03    0.84496E-03
   -0.10474E-02   -0.19665E-03    0.64746E-03
   -0.80995E-03   -0.96043E-04    0.39460E-03
   -0.24579E-03   -0.23235E-03    0.22631E-03
    0.23135E-03   -0.50732E-03    0.36095E-03
    0.46487E-03   -0.51556E-03    0.74771E-03
    0.54463E-03   -0.19430E-03    0.10079E-02
    0.53896E-03    0.12694E-04    0.84804E-03
    0.45629E-03   -0.12656E-03    0.31973E-03
    0.35653E-03   -0.23231E-03   -0.35514E-03
    0.29993E-03    0.45324E-04   -0.92109E-03
    0.22340E-03    0.44205E-03   -0.10426E-02
    0.85404E-05    0.55333E-03   -0.52110E-03
   -0.33308E-03    0.49351E-03    0.32145E-03
   -0.61916E-03    0.58362E-03    0.83533E-03
   -0.63741E-03    0.69714E-03    0.75791E-03
   -0.32604E-03    0.48317E-03    0.42275E-03
    0.12037E-03    0.50846E-04    0.18391E-03
    0.33986E-03   -0.14367E-03    0.40419E-04
    0.12371E-03   -0.21196E-04   -0.44227E-04
   -0.33512E-03    0.43763E-04    0.75965E-04
   -0.64120E-03   -0.12678E-03    0.38031E-03
   -0.63416E-03   -0.28517E-03    0.53946E-03
   -0.44401E-03   -0.25660E-03    0.42191E-03
   -0.13126E-03   -0.22066E-03    0.36267E-03
    0.41439E-03   -0.34351E-03    0.60577E-03
    0.11091E-02   -0.48086E-03    0.84832E-03
    0.15465E-02   -0.42695E-03    0.71594E-03
    0.14850E-02   -0.21204E-03    0.36424E-03
    0.12050E-02   -0.56237E-05    0.18963E-03
    0.10863E-02    0.91867E-04    0.21682E-03
    0.10410E-02    0.61326E-04    0.21872E-03
    0.71196E-03   -0.78486E-04    0.21935E-03
    0.75355E-04   -0.26862E-03    0.39918E-03
   -0.54297E-03   -0.47801E-03    0.64751E-03
   -0.96296E-03   -0.73643E-03    0.68311E-03
   -0.12569E-02   -0.94492E-03    0.54395E-03
   -0.13907E-02   -0.77218E-03    0.51575E-03
   -0.11902E-02   -0.31993E-04    0.61635E-03
   -0.74214E-03    0.89833E-03    0.57657E-03
   -0.44262E-03    0.13948E-02    0.32380E-03
   -0.49565E-03    0.13356E-02    0.71039E-04
   -0.66086E-03    0.11528E-02   -0.93431E-04
   -0.63320E-03    0.10761E-02   -0.28920E-03
   -0.41086E-03    0.78451E-03   -0.45776E-03
   -0.17266E-03    0.41967E-04   -0.32251E-03
   -0.51546E-04   -0.73352E-03    0.11475E-03
   -0.13764E-03   -0.93111E-03    0.42206E-03
   -0.44499E-03   -0.52931E-03    0.31386E-03
   -0.77667E-03   -0.12322E-04    0.86661E-04
   -0.89063E-03    0.33488E-03    0.21783E-03
   -0.86134E-03    0.60129E-03    0.73674E-03
   -0.93873E-03    0.77139E-03    0.12548E-02
   -0.98420E-03    0.57382E-03    0.14712E-02
   -0.51273E-03   -0.18949E-04    0.13753E-02
    0.50403E-03   -0.52429E-03    0.10308E-02
    0.13660E-02   -0.48600E-03    0.47149E-03
    0.15117E-02   -0.71646E-04   -0.13563E-03
    0.12153E-02    0.16718E-03   -0.49030E-03
    0.10014E-02    0.22053E-04   -0.51436E-03
    0.79173E-03   -0.19328E-03   -0.56688E-03
    0.21288E-03   -0.17680E-03   -0.10445E-02
   -0.54263E-03   -0.39751E-04   -0.17687E-02
   -0.82899E-03   -0.61294E-04   -0.20616E-02
   -0.44073E-03   -0.28017E-03   -0.15914E-02
    0.18130E-03   -0.52387E-03   -0.88529E-03
    0.62012E-03   -0.70775E-03   -0.68280E-03
    0.83985E-03   -0.88912E-03   -0.95108E-03
    0.87184E-03   -0.10627E-02   -0.99991E-03
    0.66959E-03   -0.10953E-02   -0.55701E-03
    0.35944E-03   -0.90862E-03   -0.16889E-03
    0.18006E-03   -0.62002E-03   -0.31862E-03
    0.89267E-04   -0.44721E-03   -0.68144E-03
   -0.13764E-03   -0.51094E-03   -0.68650E-03
   -0.35965E-03   -0.73233E-03   -0.40463E-03
   -0.11696E-03   -0.90080E-03   -0.30533E-03
    0.62519E-03   -0.87542E-03   -0.38938E-03
    0.12561E-02   -0.74119E-03   -0.23038E-03
    0.12711E-02   -0.70323E-03    0.18154E-03
    0.83940E-03   -0.81251E-03    0.31876E-03
    0.38815E-03   -0.92285E-03   -0.26200E-04
    0.10546E-04   -0.96795E-03   -0.36782E-03
   -0.41064E-03   -0.10835E-02   -0.28183E-03
   -0.80616E-03   -0.12998E-02   -0.18546E-04
   -0.98186E-03   -0.13123E-02    0.56105E-05
   -0.89357E-03   -0.83603E-03   -0.96403E-04
   -0.62614E-03   -0.10068E-03    0.30611E-04
   -0.27161E-03    0.30884E-03    0.28763E-03
    0.52571E-05    0.10590E-03    0.25464E-03
   -0.26780E-05   -0.44492E-03   -0.82086E-04
   -0.27873E-03   -0.92460E-03   -0.25862E-03
   -0.55826E-03   -0.11572E-02   -0.38505E-04
   -0.70219E-03   -0.11914E-02    0.27350E-03
   -0.83828E-03   -0.11434E-02    0.38131E-03
   -0.10079E-02   -0.11271E-02    0.44550E-03
   -0.10080E-02   -0.11399E-02    0.68202E-03
   -0.78278E-03   -0.99139E-03    0.82703E-03
   -0.62109E-03   -0.54675E-03    0.44884E-03
   -0.69785E-03   -0.28193E-04   -0.30463E-03
   -0.74980E-03    0.19622E-03   -0.74191E-03
   -0.53009E-03    0.12096E-03   -0.52495E-03
   -0.27313E-03    0.75764E-04   -0.12597E-03
   -0.31815E-03    0.16033E-03   -0.11972E-03
   -0.52819E-03    0.99156E-04   -0.33617E-03
   -0.52588E-03   -0.21557E-03   -0.15053E-03
   -0.32943E-03   -0.44707E-03    0.51934E-03
   -0.28690E-03   -0.31410E-03    0.10215E-02
   -0.45881E-03   -0.98503E-05    0.87502E-03
   -0.51916E-03    0.17069E-03    0.41499E-03
   -0.28212E-03    0.31209E-03    0.26573E-03
    0.66964E-04    0.64673E-03    0.49778E-03
    0.32751E-03    0.10920E-02    0.66341E-03
    0.53447E-03    0.13903E-02    0.48933E-03
    0.75804E-03    0.15302E-02    0.16585E-03
    0.92850E-03    0.16582E-02   -0.97056E-05
    0.97921E-03    0.17112E-02    0.19790E-04
    0.96099E-03    0.15249E-02    0.10501E-03
    0.90623E-03    0.12297E-02    0.79678E-04
    0.73670E-03    0.11522E-02   -0.89864E-04
    0.41528E-03    0.13214E-02   -0.23533E-03
    0.90370E-04    0.14162E-02   -0.15674E-03
   -0.12866E-04    0.12398E-02    0.23989E-04
    0.16706E-03    0.94370E-03   -0.12210E-03
    0.42884E-03    0.72595E-03   -0.73225E-03
    0.48265E-03    0.58539E-03   -0.12723E-02
    0.27657E-03    0.46313E-03   -0.10996E-02
    0.11349E-03    0.38970E-03   -0.27799E-03
    0.31151E-03    0.38201E-03    0.53622E-03
    0.75809E-03    0.37669E-03    0.91470E-03
    0.99546E-03    0.35999E-03    0.94139E-03
    0.79018E-03    0.40673E-03    0.76210E-03
    0.39355E-03    0.50626E-03    0.38870E-03
    0.14939E-03    0.50000E-03    0.20603E-04
    0.91426E-04    0.29450E-03    0.27821E-04
    0.78826E-04    0.18078E-04    0.41830E-03
    0.90055E-04   -0.14398E-03    0.76892E-03
    0.16866E-03   -0.18765E-03    0.87948E-03
    0.25445E-03   -0.24613E-03    0.10262E-02
    0.27606E-03   -0.33909E-03    0.13232E-02
    0.27755E-03   -0.28198E-03    0.13589E-02
    0.29597E-03    0.10025E-03    0.86746E-03
    0.26430E-03    0.71361E-03    0.29576E-03
    0.15898E-03    0.12356E-02    0.17800E-03
    0.42045E-04    0.14408E-02    0.29630E-03
   -0.16240E-03    0.13952E-02    0.55686E-04
   -0.65443E-03    0.12464E-02   -0.54276E-03
   -0.13361E-02    0.94380E-03   -0.93633E-03
   -0.17087E-02    0.37262E-03   -0.89846E-03
   -0.14648E-02   -0.28427E-03   -0.76630E-03
   -0.92785E-03   -0.60422E-03   -0.75152E-03
   -0.61924E-03   -0.42625E-03   -0.62736E-03
   -0.62714E-03   -0.54080E-04   -0.24948E-03
   -0.68642E-03    0.15914E-03    0.11781E-03
   -0.61967E-03    0.19743E-03    0.20443E-03
   -0.37859E-03    0.20703E-03    0.71882E-04
    0.77133E-04    0.18586E-03   -0.12768E-03
    0.56654E-03    0.82217E-04   -0.36856E-03
    0.62022E-03    0.13462E-04   -0.57439E-03
    0.63086E-04    0.11546E-03   -0.60084E-03
   -0.55736E-03    0.28867E-03   -0.56509E-03
   -0.59130E-03    0.33630E-03   -0.79415E-03
   -0.14770E-03    0.26042E-03   -0.12369E-02
    0.15534E-03    0.19772E-03   -0.13636E-02
    0.12842E-03    0.16482E-03   -0.95376E-03
    0.12891E-03    0.10370E-03   -0.54129E-03
    0.31589E-03    0.77969E-04   -0.64627E-03
    0.38757E-03    0.15931E-03   -0.94990E-03
    0.13847E-03    0.19582E-03   -0.80434E-03
   -0.22307E-03   -0.21932E-04   -0.29441E-03
   -0.43922E-03   -0.39904E-03   -0.10114E-03
   -0.48572E-03   -0.61541E-03   -0.36918E-03
   -0.39227E-03   -0.55564E-03   -0.43077E-03
   -0.13416E-03   -0.39855E-03    0.15645E-03
    0.21293E-03   -0.28597E-03    0.90770E-03
    0.50664E-03   -0.18159E-03    0.10943E-02
    0.74998E-03   -0.85507E-04    0.68308E-03
    0.99226E-03   -0.10123E-03    0.18611E-03
    0.10874E-02   -0.20593E-03   -0.10677E-03
    0.90182E-03   -0.20479E-03   -0.27843E-03
    0.67499E-03   -0.24088E-04   -0.34398E-03
    0.75242E-03    0.15904E-03   -0.15495E-03
    0.10191E-02    0.18666E-03    0.22959E-03
    0.10551E-02    0.12633E-03    0.46209E-03
    0.80462E-03    0.91022E-04    0.32812E-03
    0.58677E-03    0.36687E-04    0.12323E-04
    0.47344E-03   -0.10903E-03   -0.16491E-03
    0.23360E-03   -0.25594E-03   -0.99959E-04
   -0.67417E-04   -0.26065E-03    0.85305E-04
   -0.55409E-04   -0.15699E-03    0.21730E-03
    0.20606E-03   -0.13039E-03    0.15928E-03
    0.92691E-04   -0.27730E-03   -0.12265E-03
   -0.66004E-03   -0.48647E-03   -0.46614E-03
   -0.14550E-02   -0.56662E-03   -0.59464E-03
   -0.16090E-02   -0.44293E-03   -0.40300E-03
   -0.11895E-02   -0.21451E-03   -0.89042E-04
   -0.72124E-03   -0.27940E-04    0.69717E-04
   -0.44913E-03    0.85199E-04   -0.18176E-04
   -0.28371E-03    0.19861E-03   -0.26661E-03
   -0.17349E-03    0.32101E-03   -0.54696E-03
   -0.13466E-03    0.34235E-03   -0.71756E-03
   -0.87885E-04    0.21954E-03   -0.66814E-03
    0.39931E-04    0.10870E-03   -0.48949E-03
    0.19349E-03    0.18612E-03   -0.47800E-03
    0.34859E-03    0.40847E-03   -0.78528E-03
    0.59396E-03    0.58790E-03   -0.11542E-02
    0.90600E-03    0.65057E-03   -0.12069E-02
    0.10888E-02    0.67496E-03   -0.92100E-03
    0.10897E-02    0.71543E-03   -0.59207E-03
    0.11045E-02    0.74310E-03   -0.38617E-03
    0.12152E-02    0.74143E-03   -0.22015E-03
    0.12150E-02    0.71585E-03   -0.79660E-04
    0.97210E-03    0.62530E-03   -0.11507E-03
    0.67868E-03    0.44170E-03   -0.31774E-03
    0.54939E-03    0.25474E-03   -0.41603E-03
    0.53591E-03    0.17883E-03   -0.26731E-03
    0.49542E-03    0.18294E-03   -0.77864E-04
    0.36657E-03    0.14841E-03   -0.24930E-04
    0.65753E-04    0.43769E-04    0.64692E-04
   -0.44565E-03   -0.11764E-03    0.37440E-03
   -0.86409E-03   -0.41926E-03    0.68024E-03
   -0.72853E-03   -0.91635E-03    0.64914E-03
   -0.99735E-04   -0.14054E-02    0.40305E-03
    0.36764E-03   -0.15675E-02    0.36600E-03
    0.27954E-03   -0.13459E-02    0.60112E-03
    0.90039E-05   -0.94081E-03    0.72952E-03
    0.62771E-04   -0.43977E-03    0.54382E-03
    0.37548E-03    0.22017E-03    0.26768E-03
    0.59966E-03    0.86057E-03    0.70523E-04
    0.69945E-03    0.10181E-02   -0.25438E-03
    0.81591E-03    0.53445E-03   -0.86229E-03
    0.84457E-03   -0.87228E-04   -0.14320E-02
    0.59244E-03   -0.21825E-03   -0.15114E-02
    0.15383E-03    0.16452E-03   -0.11048E-02
   -0.22728E-03    0.56907E-03   -0.60158E-03
   -0.47225E-03    0.68342E-03   -0.24082E-03
   -0.56723E-03    0.65119E-03    0.44493E-04
   -0.42131E-03    0.68035E-03    0.31671E-03
   -0.11547E-03    0.71414E-03    0.48765E-03
    0.19779E-04    0.61089E-03    0.52053E-03
   -0.11624E-03    0.42845E-03    0.52997E-03
   -0.18917E-03    0.35757E-03    0.59791E-03
   -0.27050E-04    0.46091E-03    0.64947E-03
    0.17360E-04    0.59414E-03    0.57536E-03
   -0.26682E-03    0.54937E-03    0.36551E-03
   -0.40070E-03    0.22632E-03    0.97356E-04
    0.58817E-04   -0.27640E-03   -0.10415E-03
    0.64605E-03   -0.68761E-03   -0.10994E-03
    0.57466E-03   -0.75291E-03    0.67453E-04
   -0.47860E-04   -0.48017E-03    0.18406E-03
   -0.36259E-03   -0.15215E-03    0.94582E-05
   -0.84661E-05   -0.98359E-05   -0.29855E-03
    0.51866E-03    0.37120E-04   -0.26846E-03
    0.74871E-03    0.26142E-03    0.31176E-03
    0.75163E-03    0.67796E-03    0.10476E-02
    0.66350E-03    0.91687E-03    0.13328E-02
    0.36413E-03    0.65393E-03    0.10160E-02
   -0.15740E-03    0.62955E-04    0.50447E-03
   -0.63152E-03   -0.34513E-03    0.23317E-03
   -0.89764E-03   -0.32305E-03    0.21957E-03
   -0.10462E-02   -0.13197E-03    0.22206E-03
   -0.10680E-02   -0.11642E-03    0.18820E-03
   -0.81960E-03   -0.22536E-03    0.33903E-03
   -0.45258E-03   -0.13836E-03    0.77644E-03
   -0.39589E-03    0.23179E-03    0.11828E-02
   -0.74031E-03    0.59613E-03    0.10964E-02
   -0.10709E-02    0.67350E-03    0.46757E-03
   -0.10716E-02    0.52796E-03   -0.23764E-03
   -0.87177E-03    0.43035E-03   -0.54907E-03
   -0.64177E-03    0.50941E-03   -0.45719E-03
   -0.31542E-03    0.65499E-03   -0.26740E-03
    0.60233E-04    0.68774E-03   -0.16080E-03
    0.16046E-03    0.50422E-03   -0.10198E-03
   -0.11738E-03    0.10886E-03   -0.70765E-04
   -0.36289E-03   -0.35091E-03   -0.10404E-03
   -0.19894E-03   -0.59229E-03   -0.11071E-03
    0.16552E-03   -0.41359E-03    0.62201E-04
    0.23976E-03    0.26447E-04    0.28596E-03
