不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
0	11	1	2.0	200.0	4096	0.5	0.0
初始平滑处理距离
25.0
不平顺系数
1.0	1.0	1.0

-0.0012823	0.0013649	-0.0011893	
-0.0010216	0.0013093	-0.0011268	
-0.00078972	0.0012405	-0.00099355	
-0.0005187	0.0011497	-0.00079767	
-0.00020289	0.0010318	-0.00055129	
5.8901e-05	0.00088493	-0.00026986	
0.00018031	0.00071064	2.9083e-05	
0.00022655	0.00051341	0.00032734	
0.00034713	0.00029981	0.00060742	
0.00057177	7.7548e-05	0.00085381	
0.00077742	-0.0001454	0.0010541	
0.00088293	-0.00036156	0.0011997	
0.00096692	-0.00056453	0.0012863	
0.0011329	-0.00074917	0.001314	
0.0013518	-0.00091162	0.0012868	
0.0015277	-0.0010491	0.0012122	
0.0016607	-0.0011593	0.0011003	
0.0018461	-0.0012405	0.0009629	
0.0021322	-0.0012907	0.00081249	
0.0024611	-0.0013078	0.00066129	
0.0027467	-0.0012895	0.00052047	
0.0029519	-0.0012337	0.00039948	
0.0030927	-0.0011392	0.00030565	
0.0032167	-0.0010057	0.00024387	
0.0033741	-0.00083498	0.00021664	
0.0035615	-0.00063117	0.0002241	
0.0036982	-0.00040088	0.00026432	
0.0037038	-0.00015325	0.0003336	
0.0036035	0.00010049	0.00042689	
0.0035159	0.00034778	0.00053818	
0.0035316	0.00057572	0.00066091	
0.0036407	0.00077224	0.00078837	
0.0037882	0.00092726	0.00091409	
0.003958	0.0010337	0.0010322	
0.0041735	0.0010883	0.0011378	
0.0044347	0.0010919	0.001227	
0.004684	0.0010492	0.0012977	
0.004841	0.00096841	0.001349	
0.0048699	0.00086028	0.0013821	
0.0048105	0.00073675	0.0013996	
0.0047407	0.00060971	0.0014056	
0.0047113	0.00048969	0.0014052	
0.0047329	0.00038477	0.0014045	
0.0048227	0.00029995	0.0014094	
0.0050286	0.00023681	0.0014254	
0.0053752	0.00019373	0.001457	
0.0058027	0.00016655	0.0015065	
0.0061956	0.00014942	0.0015744	
0.0064733	0.00013602	0.0016584	
0.0066348	0.00012056	0.0017535	
0.0067171	9.8772e-05	0.0018524	
0.0067306	6.8489e-05	0.0019462	
0.0066386	2.9864e-05	0.0020244	
0.0063912	-1.4881e-05	0.0020767	
0.0059849	-6.209e-05	0.0020936	
0.0054995	-0.00010761	0.0020676	
0.0050653	-0.00014787	0.0019941	
0.0047743	-0.00018092	0.0018721	
0.0046249	-0.0002072	0.0017047	
0.0045603	-0.00023003	0.001499	
0.0045375	-0.00025549	0.0012656	
0.004536	-0.00029189	0.001018	
0.0045179	-0.00034872	0.00077146	
0.0044294	-0.00043527	0.00054132	
0.0042554	-0.00055911	0.00034202	
0.0040431	-0.0007246	0.00018543	
0.0038572	-0.00093175	7.9827e-05	
0.0037248	-0.0011756	2.9047e-05	
0.0036331	-0.0014459	3.2147e-05	
0.0035639	-0.0017283	8.3549e-05	
0.0035156	-0.0020051	0.00017367	
0.0034967	-0.0022574	0.00028998	
0.0035078	-0.0024674	0.00041838	
0.0035332	-0.0026204	0.00054476	
0.0035531	-0.0027068	0.00065651	
0.0035682	-0.0027236	0.00074392	
0.0036021	-0.0026754	0.00080117	
0.0036631	-0.002574	0.00082691	
0.0037058	-0.0024375	0.00082431	
0.003654	-0.0022881	0.00080053	
0.0034711	-0.0021503	0.00076575	
0.0032004	-0.0020475	0.00073182	
0.0029258	-0.0019996	0.0007107	
0.0027007	-0.00202	0.00071281	
0.0025213	-0.0021146	0.00074561	
0.00236	-0.0022801	0.0008125	
0.0022099	-0.0025048	0.00091215	
0.0020936	-0.0027692	0.0010385	
0.0020411	-0.0030488	0.001181	
0.0020672	-0.0033162	0.0013259	
0.002168	-0.003545	0.0014579	
0.0023277	-0.0037123	0.001561	
0.0025201	-0.0038015	0.0016212	
0.0027048	-0.0038048	0.0016278	
0.0028324	-0.0037235	0.0015744	
0.0028634	-0.003568	0.0014602	
0.0027907	-0.0033569	0.00129	
0.0026475	-0.0031143	0.0010738	
0.0024877	-0.0028671	0.00082609	
0.0023468	-0.0026416	0.00056399	
0.0022194	-0.0024603	0.00030589	
0.0020807	-0.0023394	6.9352e-05	
0.0019263	-0.0022864	-0.00013062	
0.0017797	-0.0022998	-0.00028315	
0.0016619	-0.0023686	-0.00038258	
0.0015786	-0.0024745	-0.00042894	
0.0015408	-0.0025933	-0.0004279	
0.0015686	-0.0026989	-0.00039003	
0.0016554	-0.0027655	-0.00032962	
0.0017529	-0.0027717	-0.000263	
0.0018186	-0.0027026	-0.00020682	
0.001859	-0.0025523	-0.0001762	
0.0018968	-0.0023239	-0.00018314	
0.0019193	-0.0020301	-0.00023528	
0.0018953	-0.0016913	-0.00033513	
0.0018305	-0.0013338	-0.00047994	
0.0017615	-0.00098638	-0.00066202	
0.0017042	-0.00067753	-0.00086966	
0.0016432	-0.00043221	-0.0010884	
0.0015651	-0.00026917	-0.0013025	
0.0014614	-0.00019908	-0.0014967	
0.0013144	-0.00022358	-0.0016575	
0.0011323	-0.00033524	-0.0017743	
0.00098386	-0.00051869	-0.0018406	
0.00093075	-0.00075243	-0.001854	
0.00092688	-0.0010113	-0.0018164	
0.00085926	-0.0012692	-0.0017334	
0.00070143	-0.0015018	-0.0016135	
0.00055009	-0.001689	-0.001467	
0.00048673	-0.0018165	-0.0013049	
0.00048456	-0.0018771	-0.0011381	
0.0004928	-0.0018707	-0.00097605	
0.00053183	-0.0018038	-0.00082657	
0.00064228	-0.0016883	-0.0006953	
0.00080347	-0.0015398	-0.00058575	
0.0009692	-0.0013755	-0.0004996	
0.0011294	-0.0012125	-0.00043713	
0.0012668	-0.001066	-0.00039777	
0.001305	-0.00094777	-0.00038066	
0.0011861	-0.00086559	-0.00038508	
0.00096424	-0.00082294	-0.00041074	
0.00074089	-0.00081918	-0.00045778	
0.00052895	-0.00085031	-0.00052661	
0.00026135	-0.00090987	-0.00061753	
-8.8307e-05	-0.00099014	-0.00073023	
-0.00047662	-0.0010831	-0.00086321	
-0.0008649	-0.0011816	-0.0010133	
-0.0012339	-0.0012797	-0.0011755	
-0.0015312	-0.0013733	-0.0013425	
-0.0016987	-0.0014602	-0.0015053	
-0.0017621	-0.0015397	-0.0016535	
-0.0018091	-0.0016126	-0.0017762	
-0.0018598	-0.0016803	-0.0018625	
-0.0018433	-0.0017446	-0.0019032	
-0.0017261	-0.001807	-0.0018915	
-0.0015818	-0.0018686	-0.0018236	
-0.0014932	-0.0019297	-0.0016999	
-0.0014582	-0.00199	-0.0015247	
-0.001438	-0.0020484	-0.0013063	
-0.0014376	-0.0021035	-0.0010566	
-0.0014875	-0.0021534	-0.00078978	
-0.0015863	-0.0021962	-0.00052154	
-0.0017075	-0.00223	-0.00026738	
-0.0018224	-0.0022532	-4.1417e-05	
-0.0018884	-0.0022641	0.00014497	
-0.0018623	-0.0022614	0.00028411	
-0.0017662	-0.0022438	0.00037269	
-0.0016894	-0.0022104	0.00041195	
-0.0016816	-0.0021604	0.00040749	
-0.0016954	-0.0020934	0.00036855	
-0.0016821	-0.0020094	0.00030699	
-0.0016918	-0.0019093	0.00023603	
-0.0017998	-0.0017949	0.00016884	
-0.0019725	-0.0016691	0.00011721	
-0.0020906	-0.0015357	9.0344e-05	
-0.0021016	-0.0013995	9.3996e-05	
-0.0020702	-0.0012662	0.00012994	
-0.002067	-0.0011415	0.00019587	
-0.0020764	-0.0010309	0.00028573	
-0.0020435	-0.00093878	0.00039037	
-0.0019591	-0.00086817	0.00049856	
-0.0018628	-0.00081986	0.00059807	
-0.0017919	-0.00079222	0.00067694	
-0.0017603	-0.00078109	0.00072451	
-0.0017643	-0.00077996	0.00073246	
-0.0017767	-0.00078049	0.00069542	
-0.0017424	-0.00077326	0.00061137	
-0.0016151	-0.00074867	0.00048168	
-0.0014133	-0.00069797	0.0003108	
-0.0012282	-0.00061426	0.00010579	
-0.0011588	-0.00049326	-0.00012444	
-0.0012322	-0.0003339	-0.00036991	
-0.0013848	-0.00013847	-0.00062037	
-0.0015249	8.7504e-05	-0.00086608	
-0.001606	0.00033583	-0.0010984	
-0.0016316	0.00059647	-0.0013102	
-0.0016026	0.0008586	-0.0014961	
-0.001499	0.0011117	-0.0016526	
-0.0013311	0.0013466	-0.0017778	
-0.0011748	0.0015563	-0.0018715	
-0.0011078	0.0017367	-0.0019344	
-0.0011105	0.0018864	-0.0019683	
-0.0010757	0.002007	-0.0019759	
-0.00093624	0.0021022	-0.0019599	
-0.0007543	0.0021772	-0.0019238	
-0.00065276	0.0022378	-0.0018709	
-0.00067928	0.0022897	-0.0018051	
-0.00077879	0.0023373	-0.0017304	
-0.00089075	0.0023835	-0.0016511	
-0.0010164	0.0024294	-0.0015718	
-0.0011702	0.0024744	-0.001497	
-0.0013218	0.0025164	-0.0014314	
-0.0014381	0.002553	-0.0013793	
-0.0015532	0.0025814	-0.0013447	
-0.0017296	0.0025997	-0.0013303	
-0.0019585	0.0026073	-0.0013381	
-0.0021612	0.002605	-0.0013685	
-0.0022877	0.0025955	-0.0014204	
-0.0023453	0.0025824	-0.0014912	
-0.0023216	0.0025703	-0.0015767	
-0.0021708	0.0025637	-0.0016717	
-0.0019196	0.0025662	-0.0017699	
-0.0017011	0.0025799	-0.0018648	
-0.001605	0.0026046	-0.0019498	
-0.001556	0.0026378	-0.0020191	
-0.0014336	0.0026751	-0.0020679	
-0.0012641	0.00271	-0.0020929	
-0.0011877	0.0027355	-0.0020923	
-0.0012526	0.002745	-0.0020663	
-0.0013565	0.002733	-0.0020167	
-0.0014023	0.0026966	-0.0019466	
-0.0014061	0.002636	-0.0018606	
-0.0014184	0.0025549	-0.0017635	
-0.001436	0.0024601	-0.0016608	
-0.0014418	0.0023611	-0.0015572	
-0.0014525	0.0022684	-0.0014572	
-0.0014666	0.0021929	-0.0013639	
-0.0014182	0.0021433	-0.0012794	
-0.0012443	0.0021256	-0.0012045	
-0.00096044	0.0021411	-0.0011386	
-0.00062416	0.0021864	-0.0010802	
-0.0002635	0.002253	-0.0010269	
0.00011268	0.002328	-0.0009757	
0.00047082	0.0023959	-0.0009236	
0.00077111	0.0024396	-0.00086764	
0.0010062	0.0024433	-0.00080531	
0.0011818	0.0023942	-0.00073477	
0.0012863	0.0022845	-0.00065496	
0.001315	0.002113	-0.00056564	
0.001292	0.0018853	-0.00046742	
0.0012258	0.001614	-0.00036162	
0.0010755	0.0013178	-0.00025016	
0.0008058	0.001019	-0.00013533	
0.0004495	0.00074198	-1.9675e-05	
6.7434e-05	0.00050985	9.4281e-05	
-0.00032347	0.00034215	0.00020415	
-0.00072144	0.00025243	0.00030786	
-0.0010585	0.00024662	0.00040375	
-0.00122	0.00032225	0.00049068	
-0.001158	0.00046864	0.00056804	
-0.00094327	0.00066804	0.00063577	
-0.00069273	0.00089769	0.00069434	
-0.00047953	0.0011324	0.00074466	
-0.00031443	0.0013474	0.00078801	
-0.00017537	0.0015213	0.00082596	
-4.214e-05	0.0016384	0.00086018	
7.4376e-05	0.0016907	0.00089232	
0.00013196	0.0016781	0.00092392	
0.00010893	0.001609	0.0009562	
5.7955e-05	0.0014983	0.00099002	
8.2035e-05	0.0013662	0.0010258	
0.00024682	0.0012349	0.0010634	
0.00052887	0.0011262	0.0011022	
0.00085021	0.0010586	0.0011414	
0.0011491	0.0010451	0.0011798	
0.0014169	0.0010917	0.001216	
0.0016778	0.0011965	0.0012488	
0.001931	0.0013504	0.0012775	
0.0021128	0.001538	0.0013016	
0.0021301	0.0017399	0.0013215	
0.0019469	0.0019347	0.0013381	
0.0016215	0.0021019	0.0013532	
0.0012454	0.0022245	0.0013691	
0.00086431	0.0022904	0.0013883	
0.00047974	0.0022943	0.0014138	
0.00011051	0.0022378	0.0014481	
-0.00018031	0.0021289	0.0014933	
-0.00031924	0.0019813	0.0015504	
-0.00027071	0.0018119	0.0016194	
-6.2853e-05	0.0016392	0.001699	
0.00022056	0.0014812	0.0017865	
0.00048876	0.0013528	0.0018778	
0.00070348	0.0012648	0.0019681	
0.00088436	0.0012229	0.0020516	
0.0010554	0.0012274	0.0021225	
0.001214	0.0012734	0.0021754	
0.0013615	0.0013522	0.0022058	
0.0015197	0.0014524	0.0022102	
0.001684	0.0015617	0.0021871	
0.0017952	0.0016681	0.0021366	
0.0017994	0.0017615	0.0020605	
0.0017143	0.0018342	0.0019626	
0.0015966	0.0018817	0.0018476	
0.0014682	0.0019024	0.0017211	
0.0013216	0.0018971	0.0015889	
0.0011741	0.0018684	0.0014565	
0.0010545	0.0018196	0.0013283	
0.00093344	0.0017539	0.0012075	
0.00072813	0.0016742	0.0010959	
0.00039711	0.0015818	0.00099345	
-5.9853e-06	0.0014774	0.00089875	
-0.00038822	0.0013607	0.00080928	
-0.00069598	0.0012314	0.00072188	
-0.00092452	0.0010897	0.0006333	
-0.0010828	0.00093681	0.00054082	
-0.0011792	0.00077582	0.00044275	
-0.0012345	0.00061155	0.0003388	
-0.0012847	0.00045054	0.00023036	
-0.0013562	0.00030048	0.00012043	
-0.0014318	0.00016933	1.3434e-05	
-0.0014546	6.4313e-05	-8.5197e-05	
-0.0013909	-9.2396e-06	-0.00016961	
-0.0012911	-4.8842e-05	-0.00023418	
-0.0012497	-5.5545e-05	-0.00027418	
-0.001289	-3.4187e-05	-0.00028639	
-0.0013282	6.8456e-06	-0.00026952	
-0.001295	5.6368e-05	-0.0002245	
-0.0012222	0.00010157	-0.00015446	
-0.0011814	0.0001295	-6.4521e-05	
-0.0011626	0.00012859	3.8653e-05	
-0.0010995	9.0166e-05	0.00014747	
-0.0010016	9.5608e-06	0.00025411	
-0.00098109	-0.00011322	0.0003513	
-0.0011274	-0.00027344	0.00043292	
-0.0014125	-0.00046213	0.00049456	
-0.0017439	-0.00066724	0.00053385	
-0.002061	-0.00087508	0.00055055	
-0.0023457	-0.0010721	0.00054642	
-0.0025735	-0.0012464	0.00052486	
-0.0026942	-0.0013894	0.00049039	
-0.0026622	-0.0014967	0.00044808	
-0.0024755	-0.0015683	0.00040294	
-0.0021805	-0.0016083	0.00035932	
-0.0018292	-0.0016243	0.00032056	
-0.0014221	-0.0016255	0.00028872	
-0.00092297	-0.0016213	0.00026456	
-0.0003501	-0.0016196	0.00024768	
0.00018442	-0.0016253	0.0002369	
0.00056947	-0.0016388	0.00023063	
0.00079362	-0.0016566	0.00022739	
0.00089232	-0.0016707	0.00022618	
0.00084002	-0.0016703	0.00022684	
0.00059311	-0.0016431	0.0002302	
0.00022928	-0.0015777	0.00023798	
-7.1834e-05	-0.0014654	0.00025258	
-0.00022311	-0.0013025	0.00027667	
-0.00031374	-0.0010913	0.00031262	
-0.00045762	-0.00084134	0.00036195	
-0.00065419	-0.00056867	0.0004248	
-0.0008661	-0.00029513	0.00049951	
-0.0011403	-4.624e-05	0.00058245	
-0.0015384	0.00015137	0.00066805	
-0.0019936	0.00027285	0.00074912	
-0.0023587	0.0002981	0.00081744	
-0.0025978	0.00021429	0.00086448	
-0.0028278	1.7779e-05	0.00088234	
-0.0031418	-0.00028497	0.00086457	
-0.0034735	-0.00067754	0.00080707	
-0.0036819	-0.0011347	0.0007086	
-0.0037128	-0.0016248	0.00057119	
-0.003619	-0.0021125	0.00040006	
-0.0034498	-0.002562	0.00020331	
-0.0031897	-0.0029408	-8.7797e-06	
-0.0028218	-0.0032225	-0.00022471	
-0.0024063	-0.003389	-0.00043283	
-0.0020546	-0.003432	-0.0006225	
-0.0018303	-0.0033538	-0.00078515	
-0.001712	-0.0031659	-0.00091505	
-0.0016659	-0.0028878	-0.0010099	
-0.0017161	-0.0025445	-0.0010708	
-0.0019028	-0.0021638	-0.0011022	
-0.0021932	-0.0017734	-0.001111	
-0.0024904	-0.0013982	-0.0011057	
-0.0027357	-0.0010582	-0.0010954	
-0.0029493	-0.00076742	-0.0010882	
-0.003159	-0.00053322	-0.0010903	
-0.0033432	-0.00035658	-0.0011052	
-0.003468	-0.00023323	-0.0011328	
-0.0035248	-0.00015516	-0.0011698	
-0.003496	-0.00011238	-0.0012094	
-0.0033376	-9.4714e-05	-0.0012424	
-0.0030517	-9.327e-05	-0.0012585	
-0.0027303	-0.00010153	-0.0012468	
-0.002466	-0.00011582	-0.0011983	
-0.002244	-0.00013522	-0.0011063	
-0.0019822	-0.00016099	-0.00096797	
-0.0016528	-0.00019553	-0.00078484	
-0.0013032	-0.0002413	-0.00056318	
-0.00098076	-0.00029962	-0.00031361	
-0.00071172	-0.00036985	-5.033e-05	
-0.00053767	-0.00044883	0.00021004	
-0.0004901	-0.00053086	0.00045002	
-0.00052592	-0.00060817	0.00065296	
-0.00057292	-0.00067177	0.00080467	
-0.0006501	-0.00071264	0.00089487	
-0.00084818	-0.000723	0.00091832	
-0.0011547	-0.00069751	0.00087544	
-0.0013944	-0.00063421	0.00077238	
-0.0014147	-0.00053504	0.00062054	
-0.0012658	-0.00040587	0.00043554	
-0.0011169	-0.00025602	0.00023586	
-0.0010408	-9.7317e-05	4.106e-05	
-0.00097176	5.7124e-05	-0.00012997	
-0.00085158	0.00019432	-0.00026077	
-0.00071614	0.00030276	-0.00033882	
-0.00061993	0.00037355	-0.00035663	
-0.00055262	0.00040114	-0.00031234	
-0.00046989	0.00038367	-0.00020985	
-0.00035972	0.00032268	-5.8276e-05	
-0.00023795	0.00022256	0.00012894	
-0.00010732	8.9508e-05	0.00033537	
3.746e-05	-6.9533e-05	0.00054322	
0.00016841	-0.00024804	0.00073491	
0.0002194	-0.00044083	0.00089472	
0.00014061	-0.0006446	0.0010101	
-3.9932e-05	-0.00085813	0.0010728	
-0.0002177	-0.001082	0.0010792	
-0.0002937	-0.0013177	0.0010307	
-0.00026654	-0.0015669	0.00093337	
-0.00022923	-0.0018304	0.00079707	
-0.00026105	-0.0021065	0.00063448	
-0.00033939	-0.0023908	0.00045984	
-0.00037585	-0.0026756	0.00028766	
-0.00031497	-0.0029499	0.00013135	
-0.00016409	-0.0032002	2.1526e-06	
5.1693e-05	-0.0034112	-9.1783e-05	
0.0003086	-0.003568	-0.00014594	
0.00055732	-0.0036571	-0.00015966	
0.00073509	-0.0036685	-0.00013603	
0.00083269	-0.0035968	-8.1427e-05	
0.00091335	-0.0034421	-4.8017e-06	
0.0010351	-0.003211	8.3194e-05	
0.0011779	-0.0029154	0.00017121	
0.0012699	-0.0025725	0.00024823	
0.0012631	-0.0022024	0.00030446	
0.0011574	-0.001827	0.00033223	
0.00097688	-0.0014675	0.00032648	
0.00075981	-0.0011425	0.00028525	
0.00056058	-0.00086631	0.00020971	
0.00042501	-0.00064767	0.00010403	
0.00035734	-0.0004892	-2.4992e-05	
0.00032865	-0.00038741	-0.00016851	
0.00031312	-0.0003335	-0.00031642	
0.00029962	-0.00031463	-0.00045819	
0.00028118	-0.0003156	-0.00058371	
0.00026203	-0.00032079	-0.00068421	
0.00027002	-0.00031589	-0.00075292	
0.00033105	-0.0002896	-0.00078572	
0.00042928	-0.00023469	-0.00078145	
0.00052407	-0.00014863	-0.00074208	
0.00061484	-3.3682e-05	-0.00067253	
0.00075669	0.00010373	-0.0005803	
0.00098925	0.00025394	-0.00047481	
0.0012707	0.00040537	-0.00036657	
0.0015092	0.00054596	-0.00026629	
0.0016523	0.00066457	-0.00018387	
0.0017224	0.00075215	-0.00012749	
0.0017681	0.00080263	-0.00010282	
0.0018085	0.00081331	-0.00011248	
0.0018353	0.00078488	-0.00015575	
0.0018522	0.00072111	-0.00022862	
0.0018859	0.00062807	-0.00032418	
0.0019531	0.00051333	-0.00043326	
0.002027	0.00038502	-0.00054536	
0.0020528	0.00025095	-0.00064976	
0.0020031	0.00011792	-0.00073659	
0.0019227	-8.7462e-06	-0.00079791	
0.0019132	-0.00012538	-0.00082857	
0.0020597	-0.00022997	-0.00082679	
0.0023537	-0.00032187	-0.00079436	
0.0026825	-0.00040149	-0.00073649	
0.0029077	-0.00046982	-0.00066121	
0.0029724	-0.00052808	-0.00057844	
0.0029356	-0.00057745	-0.00049886	
0.0028979	-0.00061888	-0.00043257	
0.0028999	-0.00065309	-0.00038785	
0.0029037	-0.00068069	-0.00037002	
0.0028644	-0.00070234	-0.00038064	
0.0027947	-0.00071894	-0.00041709	
0.0027527	-0.00073184	-0.00047268	
0.0027819	-0.00074285	-0.00053718	
0.0028746	-0.00075422	-0.00059783	
0.0029852	-0.00076846	-0.00064072	
0.0030629	-0.00078801	-0.00065234	
0.0030764	-0.00081489	-0.00062124	
0.0030151	-0.00085032	-0.00053946	
0.0028799	-0.00089439	-0.00040374	
0.00268	-0.00094581	-0.00021626	
0.0024444	-0.0010019	1.5269e-05	
0.0022156	-0.0010585	0.00027793	
0.0020143	-0.0011108	0.00055468	
0.0018248	-0.001153	0.00082577	
0.0016423	-0.0011795	0.0010706	
0.0015181	-0.0011854	0.0012696	
0.0015121	-0.0011665	0.0014062	
0.0016039	-0.0011205	0.0014686	
0.0017131	-0.0010465	0.0014509	
0.0018244	-0.00094569	0.0013533	
0.0020232	-0.00082078	0.0011832	
0.0023561	-0.00067584	0.00095332	
0.002712	-0.00051588	0.00068133	
0.0029176	-0.00034632	0.00038784	
0.0029286	-0.00017253	9.4502e-05	
0.0028494	5.6327e-07	-0.00017796	
0.0027749	0.00016877	-0.00041161	
0.0026955	0.00032872	-0.00059283	
0.0025754	0.00047788	-0.00071327	
0.0024423	0.00061435	-0.00077033	
0.0023547	0.00073668	-0.0007669	
0.0023303	0.00084358	-0.0007106	
0.0023581	0.00093378	-0.00061259	
0.0024446	0.0010059	-0.00048598	
0.0025948	0.0010583	-0.00034424	
0.0027659	0.0010897	-0.00019964	
0.0028825	0.0010989	-6.2004e-05	
0.0028952	0.0010854	6.214e-05	
0.0027983	0.0010499	0.00016987	
0.0026072	0.00099412	0.00026167	
0.0023499	0.00092144	0.00034076	
0.0020694	0.00083653	0.00041207	
0.0017971	0.00074523	0.00048093	
0.0015357	0.00065409	0.00055185	
0.0013045	0.00056976	0.00062738	
0.0011904	0.00049827	0.00070733	
0.0012984	0.00044441	0.00078845	
0.0016279	0.00041105	0.00086463	
0.0020385	0.00039882	0.00092756	
0.0023668	0.00040597	0.00096788	
0.0025567	0.00042856	0.00097659	
0.0026567	0.00046093	0.00094652	
0.0027226	0.00049648	0.00087379	
0.0027695	0.00052852	0.00075888	
0.0027986	0.00055128	0.00060723	
0.0028133	0.00056075	0.00042933	
0.0027955	0.00055533	0.00024005	
0.0027156	0.00053623	5.74e-05	
0.0025939	0.00050737	-9.9155e-05	
0.0025151	0.00047501	-0.0002108	
0.0025402	0.00044696	-0.00026152	
0.0026317	0.00043154	-0.0002401	
0.0027158	0.00043635	-0.00014179	
0.0028005	0.00046722	3.0729e-05	
0.002967	0.00052714	0.00026704	
0.0032343	0.00061566	0.00054951	
0.0034937	0.00072867	0.00085469	
0.0036139	0.00085867	0.0011553	
0.0035673	0.00099549	0.0014226	
0.0034189	0.0011274	0.0016295	
0.0032307	0.0012425	0.0017528	
0.0030257	0.0013303	0.0017758	
0.0028154	0.0013827	0.0016903	
0.0025995	0.0013957	0.001497	
0.002349	0.0013695	0.001206	
0.0020448	0.0013088	0.0008358	
0.0017339	0.0012224	0.00041175	
0.0014978	0.0011224	-3.6539e-05	
0.001356	0.0010224	-0.00047791	
0.0012466	0.00093639	-0.00088263	
0.0011061	0.00087664	-0.0012252	
0.00092003	0.00085262	-0.0014867	
0.00068073	0.00086967	-0.0016564	
0.00035126	0.00092843	-0.0017328	
-8.4778e-05	0.0010248	-0.0017232	
-0.00056765	0.0011505	-0.0016431	
-0.00099177	0.0012943	-0.0015139	
-0.0012771	0.0014432	-0.0013609	
-0.0013933	0.0015844	-0.0012103	
-0.0013472	0.0017065	-0.0010868	
-0.001186	0.0018016	-0.0010104	
-0.00099358	0.0018655	-0.00099519	
-0.00083867	0.0018986	-0.0010473	
-0.00071802	0.0019055	-0.0011649	
-0.00057822	0.0018945	-0.001338	
-0.00039992	0.0018759	-0.00155	
-0.00024455	0.001861	-0.0017792	
-0.00021024	0.0018598	-0.0020014	
-0.00034381	0.0018802	-0.0021918	
-0.00058991	0.0019261	-0.002328	
-0.00082229	0.0019972	-0.0023919	
-0.00093918	0.0020886	-0.0023712	
-0.00094163	0.0021912	-0.0022612	
-0.00091306	0.0022931	-0.0020641	
-0.00091867	0.0023808	-0.0017896	
-0.00094133	0.0024409	-0.0014535	
-0.00092316	0.0024619	-0.0010762	
-0.00084341	0.0024354	-0.00068089	
-0.00073152	0.0023577	-0.00029168	
-0.00062439	0.0022299	6.8636e-05	
-0.00054605	0.0020578	0.00038013	
-0.00052333	0.0018512	0.00062725	
-0.00058457	0.0016231	0.00079971	
-0.00073036	0.0013873	0.00089298	
-0.00092405	0.0011576	0.00090819	
-0.0011176	0.00094547	0.00085164	
-0.0012713	0.00075895	0.00073391	
-0.0013503	0.0006019	0.00056876	
-0.0013303	0.00047361	0.00037185	
-0.0012245	0.00036919	0.00015945	
-0.001084	0.00028048	-5.2709e-05	
-0.00094938	0.00019747	-0.00025045	
-0.0008078	0.00010988	-0.00042192	
-0.00061827	8.8578e-06	-0.00055814	
-0.00037716	-0.00011153	-0.00065319	
-0.00014093	-0.00025326	-0.00070431	
1.8786e-05	-0.00041379	-0.00071161	
6.8131e-05	-0.00058618	-0.00067779	
1.8726e-05	-0.00075984	-0.00060761	
-9.4729e-05	-0.00092178	-0.00050738	
-0.00022917	-0.0010583	-0.00038434	
-0.00034111	-0.0011568	-0.00024611	
-0.0004045	-0.0012076	-0.00010013	
-0.00042369	-0.0012053	4.6848e-05	
-0.00042002	-0.0011498	0.00018918	
-0.00041259	-0.0010469	0.00032268	
-0.00042206	-0.00090733	0.00044486	
-0.00047269	-0.00074625	0.00055503	
-0.00055755	-0.00058144	0.00065429	
-0.00061101	-0.00043132	0.00074534	
-0.00056153	-0.00031293	0.00083221	
-0.00042234	-0.00023983	0.00091977	
-0.00028692	-0.00022056	0.0010132	
-0.00021569	-0.00025751	0.0011174	
-0.00017326	-0.00034651	0.0012362	
-0.0001112	-0.00047726	0.0013719	
-6.5413e-05	-0.00063433	0.0015248	
-0.00011485	-0.00079888	0.0016925	
-0.0002739	-0.00095068	0.0018705	
-0.00049067	-0.0010704	0.0020514	
-0.00073131	-0.0011417	0.0022261	
-0.00098564	-0.001153	0.002384	
-0.00119	-0.001099	0.0025142	
-0.0012389	-0.0009809	0.0026059	
-0.0011151	-0.00080653	0.0026503	
-0.00093541	-0.00058938	0.0026406	
-0.00081	-0.00034716	0.0025737	
-0.00071442	-9.9895e-05	0.0024501	
-0.0005693	0.00013223	0.0022744	
-0.00039947	0.00033092	0.002055	
-0.0003164	0.00048167	0.0018035	
-0.00035063	0.00057512	0.0015341	
-0.00040015	0.00060787	0.0012619	
-0.00037559	0.00058263	0.001002	
-0.00031575	0.00050768	0.00076793	
-0.00030362	0.00039583	0.00057039	
-0.00032953	0.00026287	0.00041632	
-0.00031847	0.00012581	0.00030819	
-0.0002688	1.0997e-06	0.0002438	
-0.00027723	-9.7044e-05	0.00021648	
-0.00041261	-0.00015791	0.00021584	
-0.00063716	-0.00017516	0.00022878	
-0.00088897	-0.00014711	0.00024091	
-0.0011836	-7.656e-05	0.00023801	
-0.0015726	2.9975e-05	0.00020754	
-0.0020295	0.00016328	0.00013994	
-0.002442	0.00031274	2.9708e-05	
-0.002718	0.00046769	-0.00012407	
-0.0028461	0.00061862	-0.00031751	
-0.0028472	0.00075821	-0.00054234	
-0.0027196	0.00088191	-0.00078667	
-0.0024569	0.0009882	-0.0010362	
